Id,Action
46883,0.9895633804572856
46884,0.9673879639048878
46885,0.9826996666735477
46886,0.9050800745483933
46887,0.997201767441599
46888,0.9947074017296887
46889,0.673967411011785
46890,0.9175522922897361
46891,0.9869102148208344
46892,0.9267995642126948
46893,0.9736323802987902
46894,0.9781511733675867
46895,0.9564540707644845
46896,0.7464440100426912
46897,0.828024337701661
46898,0.9214185318892699
46899,0.9837970941108309
46900,0.95048957817604
46901,0.9924075836008466
46902,0.6990621645072186
46903,0.9919947299403925
46904,0.87310505891375
46905,0.9806467701807692
46906,0.9866760600072612
46907,0.9540343055616397
46908,0.9909280758026866
46909,0.9812719925266433
46910,0.9360044979062799
46911,0.9018873047256797
46912,0.8422492060238915
46913,0.9722985842181857
46914,0.9841983123039406
46915,0.9836894140153324
46916,0.9086642064655391
46917,0.999949075742857
46918,0.9998514752987919
46919,0.9845967512837333
46920,0.9996926877838672
46921,0.9703153896690941
46922,0.9613433448386336
46923,0.9976842470026875
46924,0.9670513396765078
46925,0.03540781698349489
46926,0.9997922417447109
46927,0.9956208988356241
46928,0.9672170240299639
46929,0.9702439870563685
46930,0.9267607740890839
46931,0.9590343512246445
46932,0.9897661249172598
46933,0.9981316507220845
46934,0.9836663947485508
46935,0.788171192916295
46936,0.9885276284690843
46937,0.9518100214171185
46938,0.980445322158597
46939,0.9697455556696827
46940,0.9885373670782218
46941,0.8616418366623101
46942,0.9906866428766321
46943,0.9845104680414128
46944,0.9757511530789547
46945,0.993502452911743
46946,0.9657950761789941
46947,0.9962735486376588
46948,0.8144569495152256
46949,0.9997798942191156
46950,0.8216748263372918
46951,0.987516918261061
46952,0.9164331123486547
46953,0.9874630835047549
46954,0.8632683784279721
46955,0.999964541110692
46956,0.9796045868197012
46957,0.12832439868041748
46958,0.9912027176848335
46959,0.9868166613164704
46960,0.9833310266352191
46961,0.6400271466102101
46962,0.9919512445846802
46963,0.9459485760308219
46964,0.9907658671410069
46965,0.9948881429659944
46966,0.9988897572281404
46967,0.96712420161864
46968,0.9903960054663722
46969,0.8881838423943242
46970,0.8772198574613683
46971,0.9978507721542615
46972,0.9100162620611559
46973,0.8282564198872627
46974,0.8618445942393589
46975,0.9784499464384306
46976,0.9981745116476759
46977,0.863096362260078
46978,0.9905802054169416
46979,0.9990012311123441
46980,0.9610313545664515
46981,0.9228887049785613
46982,0.9838160964524311
46983,0.9772806881537354
46984,0.9281605856966226
46985,0.9999999686717745
46986,0.9688790035000685
46987,0.9989818113523379
46988,0.9770014267554882
46989,0.9510829145343604
46990,0.6737400314577515
46991,0.8588942133614613
46992,0.8446575359563617
46993,0.9816435939191951
46994,0.9660308278935648
46995,0.999999973667054
46996,0.9103416075669108
46997,0.4906236387911392
46998,0.9991993128904528
46999,0.9675691895589631
47000,0.9540339587871308
47001,0.9999999337018377
47002,0.9817984537678135
47003,0.960749759838913
47004,0.9999650695891147
47005,0.9999399532566164
47006,0.9617066922301285
47007,0.9969532091886392
47008,0.9531394736195749
47009,0.6766415415230612
47010,0.8993781498424613
47011,0.9664148981693296
47012,0.9828868328224175
47013,0.031561564850633717
47014,0.9462762083921864
47015,0.9837129103579612
47016,0.972587457481987
47017,0.9649355134111928
47018,0.9999343976241417
47019,0.9747118613019168
47020,0.9031718331967302
47021,0.9316979058093545
47022,0.9994555394852378
47023,0.45050635978986864
47024,0.9943506654545671
47025,0.9752233622031565
47026,0.9852272431933499
47027,0.990993619058063
47028,0.992940440656913
47029,0.9412093930415457
47030,0.9786716648637787
47031,0.9904560225152641
47032,0.9885216795045004
47033,0.9269909886841468
47034,0.9861609574360117
47035,0.9895779488797857
47036,0.9940888632335199
47037,0.9968482068416996
47038,0.951575058074038
47039,0.9998320323702162
47040,0.99333029362543
47041,0.9258960969790045
47042,0.16503164937382248
47043,0.9952978045418602
47044,0.990421747584724
47045,0.9947364241357509
47046,0.9240775528743169
47047,0.9596118281373396
47048,0.9953306324630313
47049,0.9895719348744153
47050,0.980849930673
47051,0.9967094908954688
47052,0.7359781036807854
47053,0.9644473216784786
47054,0.2512914790978538
47055,0.9923722420574717
47056,0.9293489867272986
47057,0.9985115059124832
47058,0.9999966850726014
47059,0.8280119850860085
47060,0.9764390952102716
47061,0.9999999999987701
47062,0.8125220533169983
47063,0.9463196235677503
47064,0.9957329458393642
47065,0.866876593881511
47066,0.9751699939824514
47067,0.8626513092274325
47068,0.9599465438910942
47069,0.9296601089511203
47070,0.9985019278402683
47071,0.9234786818169758
47072,0.9852902572829608
47073,0.993639187492641
47074,0.9772889250177582
47075,0.9619840840372988
47076,0.8573358271458952
47077,0.9758360538414265
47078,0.928962555094954
47079,0.9896467102862083
47080,0.9746152500696799
47081,0.9959000355947196
47082,0.9737273607953544
47083,0.9957657161631657
47084,0.9999858674366239
47085,0.8626513092274325
47086,0.9995506121430856
47087,0.946040044495654
47088,0.90337928795819
47089,0.9797060097956223
47090,0.9995726835692627
47091,0.6471390838412642
47092,0.9824107888856237
47093,0.9608759286804277
47094,0.8643200923968344
47095,0.8018266575224099
47096,0.9813536620198098
47097,0.9999994691955603
47098,0.9921464668288814
47099,0.9749902412594185
47100,0.9669353950292774
47101,0.9960374688691431
47102,0.9999999980104393
47103,0.8923523107766803
47104,0.995354266233686
47105,0.984070864111729
47106,0.9729776580671637
47107,0.9991598152836876
47108,0.6194081648892007
47109,0.9596982370175725
47110,0.41062314958528556
47111,0.8247256836986259
47112,0.995371595375986
47113,0.9708950349754943
47114,0.9067711556370452
47115,0.848473743352093
47116,0.999991091653648
47117,0.98684430781164
47118,0.9810616693289698
47119,0.9577583089626872
47120,0.9989818113523379
47121,0.9766185748162683
47122,0.9941624417252893
47123,0.9984631736816851
47124,0.9944460311588494
47125,0.9388918351031231
47126,0.9803979874323946
47127,0.9629056996079962
47128,0.9837959553274381
47129,0.9996024462498693
47130,0.7642005046506218
47131,0.9980455181824729
47132,0.9952119993218547
47133,0.9998574523234918
47134,0.6472213881795651
47135,0.9476081633690386
47136,0.9864774678441798
47137,0.9992442500019315
47138,0.7348453706968373
47139,0.9721342022144083
47140,0.9937891880196356
47141,0.9788329585179733
47142,0.9941585792883056
47143,0.88241315817901
47144,0.9947370355873356
47145,0.11945948410020138
47146,0.9959777490478203
47147,0.9999982445587408
47148,0.8818214267178122
47149,0.9774645276072286
47150,0.8563853223064788
47151,0.9479828525613997
47152,0.9938676282604914
47153,0.912972411714908
47154,0.9531122841374905
47155,0.5203625710036419
47156,0.9336575168915641
47157,0.9718069087299759
47158,0.9864455999806921
47159,0.9711150579625907
47160,0.9948635852117543
47161,0.7894710169707863
47162,0.42772355879617524
47163,0.9972637223507629
47164,0.9883516867150728
47165,0.993639187492641
47166,0.9709343611437682
47167,0.9987990416848829
47168,0.6185437827704601
47169,0.9758262082442056
47170,0.9999999708552574
47171,0.9846223251586853
47172,0.9943564083467166
47173,0.9996969591812366
47174,0.9994374571693527
47175,0.9757335182576242
47176,0.9957786414873644
47177,0.8660382469471374
47178,0.8967216175071235
47179,0.999599452274801
47180,0.9830861765706759
47181,0.9935194122260645
47182,0.9404721058341685
47183,0.8671935671431709
47184,0.9997387006915542
47185,0.9529290276704466
47186,0.997658881422543
47187,0.9938918738587682
47188,0.8104138566952754
47189,0.9552101833784296
47190,0.8795383476967245
47191,0.9869274214844592
47192,0.8539372155235992
47193,0.9712921260311668
47194,0.9681972940725008
47195,0.992940440656913
47196,0.8417529074570402
47197,0.9833970276863827
47198,0.9905348803651314
47199,0.9998676280297062
47200,0.9347856355729659
47201,0.9996645230788173
47202,0.9993164129285566
47203,0.9857819285219377
47204,0.9999942824475606
47205,0.9011392297740372
47206,0.8232761555376482
47207,0.9958900838326894
47208,0.9656704023922966
47209,0.9876502051113006
47210,0.8104138566952754
47211,0.9687088196337836
47212,0.9152429667026045
47213,0.9831916897964389
47214,0.9994861863739107
47215,0.9787885616630125
47216,0.9135958998394438
47217,0.9999793599546488
47218,0.5756916836378565
47219,0.941250059004891
47220,0.9965411932219972
47221,0.9811102892238196
47222,0.9678233055024557
47223,0.9893889360637856
47224,0.9567063882346927
47225,0.9997773317525531
47226,0.9813707483064755
47227,0.9715304150781637
47228,0.9999998681667918
47229,0.9999521846449624
47230,0.9936596364213491
47231,0.8572226010043027
47232,0.9107009401571544
47233,0.877274066886212
47234,0.7381994881799322
47235,0.997432514949437
47236,0.9940592090204993
47237,0.9912944907212536
47238,0.9158534429111486
47239,0.9850727740277468
47240,0.9195126358140226
47241,0.8233128230039364
47242,0.9828711350500353
47243,0.9789291015832975
47244,0.9908596378806327
47245,0.9824581553460816
47246,0.9895719348744153
47247,0.9998195598889351
47248,0.9782984452642625
47249,0.8850481641978475
47250,0.9980915423019968
47251,0.9898094758659274
47252,0.9764642113982015
47253,0.9989014385175605
47254,0.9957584772058271
47255,0.9997238155064033
47256,0.9760417814834751
47257,0.9941937396918683
47258,0.9937147264204503
47259,0.9379109995921182
47260,0.9989723174938071
47261,0.9828535530820213
47262,0.9087321706151767
47263,0.9834119418536279
47264,0.9077761246391771
47265,0.9161089492184683
47266,0.8658325505070346
47267,0.9053019298984687
47268,0.9739536766288474
47269,0.9716723444671796
47270,0.987176670153196
47271,0.9777656902714068
47272,0.8470728520248099
47273,0.9953632877444517
47274,0.9836066974538933
47275,0.7232709132747184
47276,0.031561564850633717
47277,0.9902199462510223
47278,0.91277606112679055
47279,0.9574637947696432
47280,0.9852902572829608
47281,0.997628950353641
47282,0.9160676888802535
47283,0.706372164935426
47284,0.9995418771142095
47285,0.614270908311817
47286,0.9448197487620857
47287,0.5940924694428688
47288,0.9999999999999987
47289,0.9905643473461633
47290,0.9909169920028601
47291,0.9955989628941199
47292,0.5102939077710992
47293,0.9962858357414134
47294,0.9997219029130375
47295,0.979039559524785
47296,0.9720200437219059
47297,0.9820518505301501
47298,0.9999669401862871
47299,0.9046742355982367
47300,0.9935883333652149
47301,0.9670577289754712
47302,0.9919250752620357
47303,0.9997796217635617
47304,0.9998558293777805
47305,0.946040044495654
47306,0.9804796837496602
47307,0.999949075742857
47308,0.9891500663288819
47309,0.9870889084499584
47310,0.9109146564151481
47311,0.9263626634714734
47312,0.9849289906573658
47313,0.9993635367793648
47314,0.8877906046498965
47315,0.983299626484998
47316,0.8121963077444186
47317,0.9848581294754901
47318,0.9443178584273698
47319,0.9992901593856909
47320,0.9955444704409118
47321,0.983968561666862
47322,0.9932458027036903
47323,0.9998843552921483
47324,0.9802391835221156
47325,0.9939458874446978
47326,0.9715928837504636
47327,0.9699634622277762
47328,0.9530106516060823
47329,0.986074598360029
47330,0.985921203217337
47331,0.9048695606213881
47332,0.12380522486469957
47333,0.8744116509948753
47334,0.982353209754264
47335,0.9999999999998257
47336,0.9806975881586252
47337,0.974513681981341
47338,0.9845900070186496
47339,0.9449782690761942
47340,0.9278248147813034
47341,0.7899908509553363
47342,0.9347689545426975
47343,0.989038773015345
47344,0.9573449235909695
47345,0.15043011139143067
47346,0.9999504185038594
47347,0.788171192916295
47348,0.9706023586706116
47349,0.9798668988593666
47350,0.9997124023152812
47351,0.8487967386082209
47352,0.999285448547634
47353,0.9696039017652422
47354,0.9746039544796739
47355,0.9998505578476465
47356,0.4072507950783627
47357,0.9997742357724451
47358,0.9960756536848101
47359,0.992265129070704
47360,0.9999999660623815
47361,0.06867166687437684
47362,0.9724100077057323
47363,0.9934826079646198
47364,0.7382894465737257
47365,0.87521202603799
47366,0.9978782067750775
47367,0.8836347911922382
47368,0.999042494929482
47369,0.9848616467608236
47370,0.9938676282604914
47371,0.9605544237154879
47372,0.9950016299901682
47373,0.9998700619511466
47374,0.9845874895846872
47375,0.9754816311468685
47376,0.9968536982689834
47377,0.990959315446886
47378,0.9842997810174399
47379,0.9828001963331529
47380,0.995083015394903
47381,0.9897777912232529
47382,0.968554354535884
47383,0.9862470769836649
47384,0.9955752189765359
47385,0.6589892280703749
47386,0.511185356553161
47387,0.9868995596331077
47388,0.9999366649053721
47389,0.9553909045657011
47390,0.9835521069658483
47391,0.954216683464533
47392,0.9929521612325579
47393,0.9996452117892269
47394,0.8717664102895075
47395,0.9337653205679902
47396,0.869507900273891
47397,0.5699485906135571
47398,0.9200035435192785
47399,0.9919314347011412
47400,0.9936762871301126
47401,0.9844553586533296
47402,0.8814279974951502
47403,0.9948635852117543
47404,0.9999999954176837
47405,0.9751699939824514
47406,0.8855947894736997
47407,0.9759203980075958
47408,0.9905327044529729
47409,0.8339932107540746
47410,0.9651362474722303
47411,0.9837970941108309
47412,0.9515584651638013
47413,0.9911918128496163
47414,0.9862470769836649
47415,0.9179707965078451
47416,0.5575510931693446
47417,0.6833046277129564
47418,0.9965053723996634
47419,0.9802536339110116
47420,0.9949750745484486
47421,0.9381238961635013
47422,0.9906896393401301
47423,0.38895627008902095
47424,0.8522682178564662
47425,0.9999966850726014
47426,0.9700832250641408
47427,0.9957133920772956
47428,0.9975606950426255
47429,0.9041118288265817
47430,0.9812487502275766
47431,0.9907916463491968
47432,0.9999454468507957
47433,0.9999833904644299
47434,0.9912965000000897
47435,0.9848616467608236
47436,0.8438405206617493
47437,0.9968339150237968
47438,0.9996995135442199
47439,0.9853218336118346
47440,0.9278004825620932
47441,0.957472656746001
47442,0.9394708254795331
47443,0.9854022757229144
47444,0.9999960700868673
47445,0.9073971270946735
47446,0.9377384033434696
47447,0.9915768968356542
47448,0.8626513092274325
47449,0.9284755910383767
47450,0.9910725307378773
47451,0.9991443814356296
47452,0.9925644358543015
47453,0.9999598088600721
47454,0.9996846924247508
47455,0.9133183548154906
47456,0.9557345027068451
47457,0.9922471805981516
47458,0.9999926840471977
47459,0.9113194059847136
47460,0.9268835352292224
47461,0.6570658284034122
47462,0.9921952443327555
47463,0.9744571559366686
47464,0.9554096542577827
47465,0.89866720615533
47466,0.9997456703380322
47467,0.9816804024100672
47468,0.9790997788446915
47469,0.9990355612306688
47470,0.9992782785814075
47471,0.9841983123039406
47472,0.9278710968798515
47473,0.995371595375986
47474,0.983250004514198
47475,0.9999058215470771
47476,0.9815906881367065
47477,0.9999948397249626
47478,0.9896919482903022
47479,0.9845110121478624
47480,0.6589860102424576
47481,0.9575864573374955
47482,0.9998526307384102
47483,0.9982020647752937
47484,0.96845239901278
47485,0.8558301742514975
47486,0.8632683784279721
47487,0.9854090558321487
47488,0.9856178387326873
47489,0.9547361064482934
47490,0.986074598360029
47491,0.943897309768325
47492,0.8247256836986259
47493,0.9999999999999996
47494,0.9917061867558855
47495,0.9240990119789964
47496,0.9713701501886564
47497,0.9999999542670924
47498,0.9933904468339108
47499,0.9908638995373122
47500,0.978152059148238
47501,0.9192847471133014
47502,0.9039267505035145
47503,0.9987948067791548
47504,0.9699634622277762
47505,0.9990759228050999
47506,0.9426533739266595
47507,0.9974965839242479
47508,0.9770505443406758
47509,0.9848220203441272
47510,0.9974745595628766
47511,0.9714609908998095
47512,0.8725281128727201
47513,0.9702348214882979
47514,0.9999926173834474
47515,0.982353209754264
47516,0.9970680522758516
47517,0.9759069922183069
47518,0.9991500664194854
47519,0.8572226010043027
47520,0.931652753712424
47521,0.9337964217314925
47522,0.8918458333823451
47523,0.9927495539282385
47524,0.8594175851129563
47525,0.8546255500101477
47526,0.9999923755254398
47527,0.9736879581291586
47528,0.9989668238715054
47529,0.8684938037132294
47530,0.9974826885348128
47531,0.7999212860886858
47532,0.9851258656095431
47533,0.9999979207866946
47534,0.9313464109197288
47535,0.9701762032999072
47536,0.992940440656913
47537,0.1498391433683057
47538,0.42330462102836813
47539,0.9314603976294439
47540,0.9974646747906668
47541,0.8850481641978475
47542,0.9396102781736281
47543,0.9580511304678796
47544,0.9657413520745652
47545,0.9332725486696666
47546,0.9972401590260681
47547,0.21125891366863564
47548,0.9963408991535775
47549,0.8241903071980317
47550,0.987184483544702
47551,0.9808097673708376
47552,0.9985799403001703
47553,0.9777476091556471
47554,0.2512914790978538
47555,0.999894891642953
47556,0.9400021367940666
47557,0.9668270092327241
47558,0.9746572772249954
47559,0.9870619293308163
47560,0.9987042127135637
47561,0.9558107494940308
47562,0.8188050274333407
47563,0.9270386403257035
47564,0.7879280492413883
47565,0.9641272674994447
47566,0.9847672355581596
47567,0.9999999999994116
47568,0.989501954399237
47569,0.9744571559366686
47570,0.9943452512155938
47571,0.999119194717122
47572,0.9955444704409118
47573,0.994874663068291
47574,0.8632683784279721
47575,0.9689249924844013
47576,0.955258076190671
47577,0.8555541012335273
47578,0.9941924133228721
47579,0.9950859748738714
47580,0.9978319202177137
47581,0.8740615408254477
47582,0.7312186655416353
47583,0.9998465488336374
47584,0.9973351442739764
47585,0.9797853207569224
47586,0.831888416595516
47587,0.9993847548844523
47588,0.9613556109329091
47589,0.9822780792679684
47590,0.9998673247006834
47591,0.4889740475414825
47592,0.992429549655904
47593,0.9989233698705798
47594,0.983433232774545
47595,0.9993594180105076
47596,0.9825019673081343
47597,0.8664603634393747
47598,0.9902175993337018
47599,0.8793261285017491
47600,0.8831227629735662
47601,0.5992843353404131
47602,0.9989723174938071
47603,0.999949075742857
47604,0.693665085680245
47605,0.9765257960895922
47606,0.9937674920914404
47607,0.9048695606213881
47608,0.9905643473461633
47609,0.9362360354845525
47610,0.9999999999999973
47611,0.8624779844061391
47612,0.9751699939824514
47613,0.8834300592127576
47614,0.06867166687437684
47615,0.9996813320347406
47616,0.9913174498475161
47617,0.9530346073777912
47618,0.90291598970802
47619,0.9408792910714434
47620,0.9944576781792621
47621,0.9513405235668764
47622,0.9962300495624803
47623,0.9291723509507772
47624,0.9919707725703905
47625,0.9927363408603838
47626,0.9999950131799833
47627,0.8318278287551936
47628,0.8329193789621888
47629,0.9699432060816682
47630,0.99855117948114
47631,0.7535108240210874
47632,0.910727283151778
47633,0.9997576714707715
47634,0.9821727305850132
47635,0.8535867297445278
47636,0.987492472006321
47637,0.8566835277133279
47638,0.9998243436935593
47639,0.9999653606192794
47640,0.9909280758026866
47641,0.9997310314451137
47642,0.9920744319662239
47643,0.9881490046232911
47644,0.983125150413523
47645,0.8918894377786255
47646,0.9999997055870303
47647,0.994384733848679
47648,0.9810167689474222
47649,0.9527580153872183
47650,0.96398522625831
47651,0.9999851819182359
47652,0.8784017286708805
47653,0.9615545077800289
47654,0.7382894465737257
47655,0.9877788489863103
47656,0.9937920286588787
47657,0.47724595014087806
47658,0.9708615458213128
47659,0.9956339017432316
47660,0.9991904954019275
47661,0.9952346349920967
47662,0.9986666955736377
47663,0.9955284691242744
47664,0.9997243172283858
47665,0.9828535530820213
47666,0.972587457481987
47667,0.9778429001831956
47668,0.9516119799043541
47669,0.9006758280784842
47670,0.9814307131761498
47671,0.9897490359019037
47672,0.9771176264209114
47673,0.8409646384020336
47674,0.9044897333007739
47675,0.7966628979409959
47676,0.9744571559366686
47677,0.959061551129845
47678,0.9241125833512094
47679,0.9491990409264132
47680,0.9997502932567616
47681,0.9777931929276444
47682,0.806886467583056
47683,0.8994501320335867
47684,0.985183843388013
47685,0.981493814968303
47686,0.9636359194091382
47687,0.9691389628351447
47688,0.9981899195408892
47689,0.877558345542771
47690,0.9998422572115565
47691,0.5485708584345124
47692,0.993867958659845
47693,0.9999999999991918
47694,0.9999952080927994
47695,0.9902175993337018
47696,0.6400271466102101
47697,0.26082795943832227
47698,0.9985528393651235
47699,0.9599465438910942
47700,0.9650527838143341
47701,0.9984151648464425
47702,0.976234287137351
47703,0.9999538247033478
47704,0.6711230809500214
47705,0.9949480072086102
47706,0.9887747997784897
47707,0.9712716440310408
47708,0.9909778276929453
47709,0.9456465122340031
47710,0.9006830473560368
47711,0.9876763549301089
47712,0.9962483038244022
47713,0.9880811460753148
47714,0.990869350743416
47715,0.8850481641978475
47716,0.9983915187052022
47717,0.9537203132486854
47718,0.9874704171015969
47719,0.8251982683797014
47720,0.9665838035499758
47721,0.9156387403898019
47722,0.799298470814039
47723,0.6589860102424576
47724,0.9916040606352652
47725,0.9770014267554882
47726,0.9900547368225765
47727,0.9808723761492527
47728,0.9999776208421142
47729,0.974693201080894
47730,0.9764514895490516
47731,0.9959528400084746
47732,0.9383774240620187
47733,0.9884593237577642
47734,0.8527452547074824
47735,0.9994243304996605
47736,0.8820024425397548
47737,0.9932002672125918
47738,0.9876880670748505
47739,0.95979191837501
47740,0.999991417352
47741,0.9999705026065563
47742,0.9997219029130375
47743,0.9818946452630857
47744,0.8632683784279721
47745,0.9790643362371256
47746,0.9845967512837333
47747,0.7905189531238617
47748,0.9999997055870303
47749,0.9985489892210274
47750,0.7337556046251857
47751,0.9988251002598996
47752,0.9845874895846872
47753,0.9841978394134704
47754,0.27464181951915473
47755,0.996123240193135
47756,0.45419383896323223
47757,0.9753222976248926
47758,0.9972748337825682
47759,0.9537364435855274
47760,0.9086132734181657
47761,0.9636635056250453
47762,0.9677260497984537
47763,0.9939327286093642
47764,0.9999566095204069
47765,0.9599465438910942
47766,0.9408729957562989
47767,0.9877166861415374
47768,0.8855900584181939
47769,0.9906403391060685
47770,0.9982321845227459
47771,0.3245839582434012
47772,0.993639187492641
47773,0.9734045355550912
47774,0.9945701768284682
47775,0.9821622003486478
47776,0.9554862272917419
47777,0.9899633805792752
47778,0.9782781346382257
47779,0.9368356282257488
47780,0.9494786079827202
47781,0.9270771114594658
47782,0.9822894981388502
47783,0.8754429777046381
47784,0.9352089790995899
47785,0.9794957386701668
47786,0.9127298330405874
47787,0.8422596458056987
47788,0.9939250341522086
47789,0.9587797682319917
47790,0.9651032086050174
47791,0.9999837637954275
47792,0.9999989873994493
47793,0.9521595573027968
47794,0.9998561111659333
47795,0.9890326770625475
47796,0.9989676331665469
47797,0.9624014735237534
47798,0.9962036311587776
47799,0.9580022363635182
47800,0.8132698730273854
47801,0.8104138566952754
47802,0.8269998848904435
47803,0.9435529663425863
47804,0.9729505413709424
47805,0.19407406842765554
47806,0.9998425540603598
47807,0.9715799453508935
47808,0.9999883292894556
47809,0.9864629895338237
47810,0.9845967512837333
47811,0.991778404438364
47812,0.9972549232883029
47813,0.9836066974538933
47814,0.9794957386701668
47815,0.9876763549301089
47816,0.9898680687514597
47817,0.9311171033248337
47818,0.9102824179386566
47819,0.698374742496574
47820,0.9556575539257687
47821,0.963580096030369
47822,0.21918094998629284
47823,0.9781947672515177
47824,0.9940271799494347
47825,0.9965350326513212
47826,0.9999948397249626
47827,0.9625362425942463
47828,0.9997409869023277
47829,0.9896575247269668
47830,0.8577706881989263
47831,0.9995474699335284
47832,0.980495672118643
47833,0.9797422637107417
47834,0.9822979532488794
47835,0.8858877784842124
47836,0.8575808622446173
47837,0.994829566338814
47838,0.9816832123506816
47839,0.9923791637990705
47840,0.9996918726412306
47841,0.9970649912569408
47842,0.9975548781889301
47843,0.8961177780638632
47844,0.9886148697485296
47845,0.81010338370738455
47846,0.9870975790774135
47847,0.9825042582968594
47848,0.7880368686259702
47849,0.9990990584610272
47850,0.999977130692157
47851,0.9999147580423388
47852,0.9693512486001705
47853,0.9279488430168233
47854,0.9908921608709158
47855,0.983681051338106
47856,0.9999738994363193
47857,0.9825500820315182
47858,0.8282564198872627
47859,0.9366789036639387
47860,0.971542905120006
47861,0.8709307264529645
47862,0.9999929273290958
47863,0.9981223405847652
47864,0.9999999997197377
47865,0.9907155096638963
47866,0.9595181821832848
47867,0.9841129929908768
47868,0.8543494036394663
47869,0.9929482141778878
47870,0.9291991940040477
47871,0.993132425858832
47872,0.8104138566952754
47873,0.9973085274349142
47874,0.9100286136737019
47875,0.9997583188986651
47876,0.8134828101326398
47877,0.9998193890749543
47878,0.997890828149834
47879,0.6937579658471422
47880,0.9810778198672844
47881,0.9828001963331529
47882,0.9919668496979481
47883,0.8671905336037451
47884,0.9984981555698721
47885,0.9792889094272736
47886,0.9548860274555071
47887,0.9167178634538726
47888,0.7369315664888824
47889,0.7422658960653216
47890,0.9758262082442056
47891,0.9990088443164374
47892,0.9672410551805546
47893,0.9158996297243172
47894,0.9998287301305461
47895,0.982353209754264
47896,0.9280438640851473
47897,0.9685271800746913
47898,0.9822591431448616
47899,0.9625169669767797
47900,0.9998521352492061
47901,0.6831977920856195
47902,0.7936515220871208
47903,0.9998964084244242
47904,0.9977260725745336
47905,0.9813707483064755
47906,0.9025193886191435
47907,0.9989437798816766
47908,0.9991305954734508
47909,0.9739701719569823
47910,0.9961369091387134
47911,0.6426694868521943
47912,0.9405328946381604
47913,0.9802243269859549
47914,0.9513620603055162
47915,0.9945240588895694
47916,0.999996480872734
47917,0.9875097834128282
47918,0.9988133259080372
47919,0.9990780500297979
47920,0.9699432060816682
47921,0.9925737819801626
47922,0.9855804132739836
47923,0.9937764138692617
47924,0.9842202551336425
47925,0.9551460718141256
47926,0.9881896036911672
47927,0.8923754386616478
47928,0.9723030001122328
47929,0.8906179554660951
47930,0.9923034167589634
47931,0.985545546951811
47932,0.9845967512837333
47933,0.7551322043763334
47934,0.9622781976145253
47935,0.9996754465523099
47936,0.9802391835221156
47937,0.9932183677076133
47938,0.9723213564741814
47939,0.9972394129478563
47940,0.38977799716945916
47941,0.999791911414401
47942,0.9854680932527939
47943,0.9472234652422903
47944,0.9921506950032737
47945,0.49444147783190256
47946,0.952051998573748
47947,0.33003591207361227
47948,0.9160676888802535
47949,0.9999148874757995
47950,0.9572890628274444
47951,0.8140404210591784
47952,0.970393977474848
47953,0.9780930838672374
47954,0.9987780918263978
47955,0.9999999995760058
47956,0.992940440656913
47957,0.05146091040773398
47958,0.23836090757956988
47959,0.9613433448386336
47960,0.987900931383997
47961,0.9788329585179733
47962,0.8974154460876725
47963,0.9934444768815355
47964,0.9521302369845152
47965,0.957862904296585
47966,0.9243897898289316
47967,0.9889754714942861
47968,0.9908843882254632
47969,0.9748939176599248
47970,0.9972401590260681
47971,0.9869064983204436
47972,0.885624940863285
47973,0.9673957577908288
47974,0.10555710408434334
47975,0.983433232774545
47976,0.9013388307263763
47977,0.9997267339482037
47978,0.9967094908954688
47979,0.9886388086798722
47980,0.9940271799494347
47981,0.8625001105398588
47982,0.9258229848340359
47983,0.9695562069071137
47984,0.989902700188847
47985,0.6436479647205182
47986,0.9999773834640873
47987,0.9984219960598848
47988,0.9999938173478238
47989,0.9037299915143143
47990,0.996724477769704
47991,0.9671958734534541
47992,0.9999864996294059
47993,0.9850772944859197
47994,0.970395264227756
47995,0.9999999877037086
47996,0.8426976845892932
47997,0.9534563091739036
47998,0.9980374881987949
47999,0.985921203217337
48000,0.8673958459667716
48001,0.9891783865040158
48002,0.9846625387631633
48003,0.9906403391060685
48004,0.9802117302712263
48005,0.9745598723305615
48006,0.27464181951915473
48007,0.9968517680219217
48008,0.8230092331287526
48009,0.2589271881222765
48010,0.5088766998099264
48011,0.980309923479939
48012,0.7879736532179424
48013,0.9566889607866416
48014,0.7967017122296073
48015,0.9952325236062802
48016,0.9981058895168243
48017,0.7105709374465263
48018,0.9841983123039406
48019,0.9956653902436466
48020,0.9990546325665589
48021,0.991504562304987
48022,0.9736094332149402
48023,0.9901489628467124
48024,0.9818151234270445
48025,0.8773880315135755
48026,0.9773575745314722
48027,0.031561564850633717
48028,0.8900978370444876
48029,0.9583787935568787
48030,0.9318195225492418
48031,0.9899998403403962
48032,0.982353209754264
48033,0.1498391433683057
48034,0.9989993809523245
48035,0.9731768531229084
48036,0.8277803142803227
48037,0.9961401151130499
48038,0.9954244316630286
48039,0.9798186487257731
48040,0.9656663018204813
48041,0.9179003198234891
48042,0.968182801215047
48043,0.4974550995211863
48044,0.9850497304115755
48045,0.9746199655791888
48046,0.9994723188872475
48047,0.995412431598422
48048,0.5940924694428688
48049,0.9892096748441448
48050,0.9964462535619357
48051,0.1498391433683057
48052,0.9821257278047693
48053,0.999541520984954
48054,0.9935036677286299
48055,0.9948681861648596
48056,0.9965083368351251
48057,0.8610943687671536
48058,0.9531394736195749
48059,0.9470518583735948
48060,0.9661846835238711
