Id,Action
41338,0.9551155046321842
41339,0.9740644749651369
41340,0.9671471668365238
41341,0.9313476072953661
41342,0.9431911166459459
41343,0.9431911166459459
41344,0.9313476072953661
41345,0.9313476072953661
41346,0.9572243448294293
41347,0.9431911166459459
41348,0.9313476072953661
41349,0.9313476072953661
41350,0.9431911166459459
41351,0.9447757209893128
41352,0.9086698846618629
41353,0.9313476072953661
41354,0.9313476072953661
41355,0.9313476072953661
41356,0.9745053223488096
41357,0.9856249184309448
41358,0.9313476072953661
41359,0.9313476072953661
41360,0.9313476072953661
41361,0.9572243448294293
41362,0.9572243448294293
41363,0.9252348872404936
41364,0.9661578386371275
41365,0.9086698846618629
41366,0.956220390742106
41367,0.9303048264518863
41368,0.979400124947694
41369,0.9313476072953661
41370,0.9431911166459459
41371,0.9661578386371275
41372,0.9447757209893128
41373,0.9572243448294293
41374,0.9572243448294293
41375,0.9252348872404936
41376,0.9431911166459459
41377,0.9303048264518863
41378,0.9431911166459459
41379,0.9313476072953661
41380,0.9661578386371275
41381,0.9313476072953661
41382,0.9661578386371275
41383,0.9086698846618629
41384,0.9447757209893128
41385,0.9313476072953661
41386,0.9572243448294293
41387,0.9431911166459459
41388,0.9313476072953661
41389,0.9434377562621322
41390,0.9313476072953661
41391,0.9313476072953661
41392,0.9431911166459459
41393,0.9469404140718191
41394,0.9306032964074034
41395,0.9434377562621322
41396,0.9313476072953661
41397,0.9313476072953661
41398,0.9313476072953661
41399,0.956220390742106
41400,0.9572243448294293
41401,0.9086698846618629
41402,0.9431911166459459
41403,0.9572243448294293
41404,0.956220390742106
41405,0.9572243448294293
41406,0.9313476072953661
41407,0.9572243448294293
41408,0.9431911166459459
41409,0.9313476072953661
41410,0.9313476072953661
41411,0.9313476072953661
41412,0.9313476072953661
41413,0.9740644749651369
41414,0.9661578386371275
41415,0.9313476072953661
41416,0.9313476072953661
41417,0.9313476072953661
41418,0.956220390742106
41419,0.9431911166459459
41420,0.9313476072953661
41421,0.9313476072953661
41422,0.9313476072953661
41423,0.9431911166459459
41424,0.9431911166459459
41425,0.9100050539919862
41426,0.9303048264518863
41427,0.9431911166459459
41428,0.9313476072953661
41429,0.9734161467131469
41430,0.9431911166459459
41431,0.9431911166459459
41432,0.9671471668365238
41433,0.9313476072953661
41434,0.9790420969495824
41435,0.9431911166459459
41436,0.9431911166459459
41437,0.9572243448294293
41438,0.9431911166459459
41439,0.9431911166459459
41440,0.9313476072953661
41441,0.984564588880597
41442,0.9313476072953661
41443,0.9313476072953661
41444,0.9313476072953661
41445,0.9086698846618629
41446,0.9306032964074034
41447,0.9431911166459459
41448,0.9572243448294293
41449,0.9469404140718191
41450,0.9313476072953661
41451,0.9473435799109313
41452,0.9252348872404936
41453,0.9313476072953661
41454,0.9313476072953661
41455,0.984564588880597
41456,0.9447757209893128
41457,0.9313476072953661
41458,0.9671471668365238
41459,0.9447757209893128
41460,0.9313476072953661
41461,0.9431911166459459
41462,0.9431911166459459
41463,0.9313476072953661
41464,0.9661578386371275
41465,0.9572243448294293
41466,0.9431911166459459
41467,0.9431911166459459
41468,0.9431911166459459
41469,0.9313476072953661
41470,0.9572243448294293
41471,0.9740644749651369
41472,0.9313476072953661
41473,0.9469404140718191
41474,0.9306032964074034
41475,0.984564588880597
41476,0.9431911166459459
41477,0.9313476072953661
41478,0.9431911166459459
41479,0.9252348872404936
41480,0.9431911166459459
41481,0.9431911166459459
41482,0.9313476072953661
41483,0.9313476072953661
41484,0.9431911166459459
41485,0.9473435799109313
41486,0.9551155046321842
41487,0.9313476072953661
41488,0.9661578386371275
41489,0.9313476072953661
41490,0.9572243448294293
41491,0.9431911166459459
41492,0.9313476072953661
41493,0.9431911166459459
41494,0.9551155046321842
41495,0.9431911166459459
41496,0.9086698846618629
41497,0.9431911166459459
41498,0.9313476072953661
41499,0.9313476072953661
41500,0.9431911166459459
41501,0.9572243448294293
41502,0.9313476072953661
41503,0.9313476072953661
41504,0.9661578386371275
41505,0.9313476072953661
41506,0.9431911166459459
41507,0.9431911166459459
41508,0.9661578386371275
41509,0.9661578386371275
41510,0.9431911166459459
41511,0.9431911166459459
41512,0.9431911166459459
41513,0.9885021145935137
41514,0.9431911166459459
41515,0.9252348872404936
41516,0.9740644749651369
41517,0.9313476072953661
41518,0.9086698846618629
41519,0.9313476072953661
41520,0.9086698846618629
41521,0.956220390742106
41522,0.9086698846618629
41523,0.9431911166459459
41524,0.9431911166459459
41525,0.9885021145935137
41526,0.9313476072953661
41527,0.9431911166459459
41528,0.9086698846618629
41529,0.9431911166459459
41530,0.9086698846618629
41531,0.9431911166459459
41532,0.9582506230004557
41533,0.9313476072953661
41534,0.9431911166459459
41535,0.9661578386371275
41536,0.9313476072953661
41537,0.9431911166459459
41538,0.9313476072953661
41539,0.9086698846618629
41540,0.9313476072953661
41541,0.9313476072953661
41542,0.9303048264518863
41543,0.9431911166459459
41544,0.9431911166459459
41545,0.984564588880597
41546,0.9313476072953661
41547,0.9469404140718191
41548,0.9568933890503575
41549,0.8904651939019754
41550,0.9644978806592852
41551,0.9252348872404936
41552,0.9431911166459459
41553,0.9313476072953661
41554,0.9572243448294293
41555,0.9740644749651369
41556,0.9431911166459459
41557,0.9431911166459459
41558,0.9431911166459459
41559,0.956220390742106
41560,0.9306032964074034
41561,0.9740644749651369
41562,0.9313476072953661
41563,0.9313476072953661
41564,0.9313476072953661
41565,0.9469404140718191
41566,0.9661578386371275
41567,0.9661578386371275
41568,0.9572243448294293
41569,0.9572243448294293
41570,0.9313476072953661
41571,0.9572243448294293
41572,0.9313476072953661
41573,0.9313476072953661
41574,0.956220390742106
41575,0.9671471668365238
41576,0.956220390742106
41577,0.9313476072953661
41578,0.9313476072953661
41579,0.9790420969495824
41580,0.9572243448294293
41581,0.9313476072953661
41582,0.9671471668365238
41583,0.9313476072953661
41584,0.9431911166459459
41585,0.9447757209893128
41586,0.9313476072953661
41587,0.9313476072953661
41588,0.9313476072953661
41589,0.9431911166459459
41590,0.9572243448294293
41591,0.9431911166459459
41592,0.9572243448294293
41593,0.9313476072953661
41594,0.9313476072953661
41595,0.9572243448294293
41596,0.9431911166459459
41597,0.9313476072953661
41598,0.9431911166459459
41599,0.9313476072953661
41600,0.9431911166459459
41601,0.9313476072953661
41602,0.9313476072953661
41603,0.9086698846618629
41604,0.9644978806592852
41605,0.9313476072953661
41606,0.9431911166459459
41607,0.9909650493205613
41608,0.9431911166459459
41609,0.9572243448294293
41610,0.9313476072953661
41611,0.9661578386371275
41612,0.9431911166459459
41613,0.9431911166459459
41614,0.9431911166459459
41615,0.9086698846618629
41616,0.9313476072953661
41617,0.956220390742106
41618,0.9313476072953661
41619,0.9572243448294293
41620,0.9313476072953661
41621,0.9572243448294293
41622,0.9303048264518863
41623,0.9572243448294293
41624,0.9313476072953661
41625,0.9313476072953661
41626,0.9252348872404936
41627,0.9086698846618629
41628,0.9313476072953661
41629,0.9431911166459459
41630,0.9431911166459459
41631,0.9086698846618629
41632,0.9431911166459459
41633,0.9086698846618629
41634,0.9313476072953661
41635,0.9313476072953661
41636,0.9431911166459459
41637,0.9572243448294293
41638,0.9313476072953661
41639,0.9086698846618629
41640,0.9745053223488096
41641,0.9431911166459459
41642,0.9313476072953661
41643,0.9431911166459459
41644,0.9313476072953661
41645,0.9313476072953661
41646,0.9661578386371275
41647,0.9431911166459459
41648,0.9313476072953661
41649,0.9313476072953661
41650,0.9313476072953661
41651,0.9431911166459459
41652,0.9431911166459459
41653,0.9313476072953661
41654,0.9431911166459459
41655,0.9313476072953661
41656,0.9313476072953661
41657,0.9431911166459459
41658,0.9572243448294293
41659,0.9313476072953661
41660,0.9313476072953661
41661,0.9313476072953661
41662,0.9661578386371275
41663,0.956220390742106
41664,0.9431911166459459
41665,0.9431911166459459
41666,0.9313476072953661
41667,0.9431911166459459
41668,0.9431911166459459
41669,0.9086698846618629
41670,0.9431911166459459
41671,0.9313476072953661
41672,0.9313476072953661
41673,0.9661578386371275
41674,0.956220390742106
41675,0.9551155046321842
41676,0.9313476072953661
41677,0.9661578386371275
41678,0.9160140057896793
41679,0.9313476072953661
41680,0.9431911166459459
41681,0.9661578386371275
41682,0.9313476072953661
41683,0.9885021145935137
41684,0.956220390742106
41685,0.9572243448294293
41686,0.9313476072953661
41687,0.9434377562621322
41688,0.9431911166459459
41689,0.9572243448294293
41690,0.9313476072953661
41691,0.9313476072953661
41692,0.9790420969495824
41693,0.98501347506393
41694,0.9572243448294293
41695,0.9790420969495824
41696,0.9313476072953661
41697,0.9313476072953661
41698,0.9551155046321842
41699,0.9473435799109313
41700,0.9252348872404936
41701,0.9313476072953661
41702,0.9313476072953661
41703,0.9086698846618629
41704,0.9431911166459459
41705,0.9447757209893128
41706,0.9431911166459459
41707,0.9572243448294293
41708,0.9306032964074034
41709,0.9431911166459459
41710,0.9469404140718191
41711,0.9086698846618629
41712,0.9431911166459459
41713,0.9431911166459459
41714,0.9313476072953661
41715,0.8904651939019754
41716,0.9313476072953661
41717,0.9303048264518863
41718,0.9661578386371275
41719,0.9431911166459459
41720,0.9086698846618629
41721,0.9313476072953661
41722,0.9551155046321842
41723,0.9313476072953661
41724,0.9568933890503575
41725,0.9572243448294293
41726,0.9431911166459459
41727,0.9572243448294293
41728,0.9661578386371275
41729,0.9086698846618629
41730,0.9572243448294293
41731,0.9313476072953661
41732,0.9313476072953661
41733,0.9313476072953661
41734,0.9644978806592852
41735,0.984564588880597
41736,0.9313476072953661
41737,0.9313476072953661
41738,0.9572243448294293
41739,0.9313476072953661
41740,0.9661578386371275
41741,0.9313476072953661
41742,0.9572243448294293
41743,0.9303048264518863
41744,0.9568933890503575
41745,0.9431911166459459
41746,0.9431911166459459
41747,0.9431911166459459
41748,0.9431911166459459
41749,0.9431911166459459
41750,0.9431911166459459
41751,0.956220390742106
41752,0.9313476072953661
41753,0.956220390742106
41754,0.9671471668365238
41755,0.9572243448294293
41756,0.9572243448294293
41757,0.9252348872404936
41758,0.9313476072953661
41759,0.956220390742106
41760,0.9313476072953661
41761,0.9313476072953661
41762,0.9313476072953661
41763,0.9572243448294293
41764,0.9431911166459459
41765,0.9661578386371275
41766,0.9431911166459459
41767,0.9431911166459459
41768,0.9431911166459459
41769,0.9582506230004557
41770,0.9313476072953661
41771,0.9568933890503575
41772,0.9661578386371275
41773,0.956220390742106
41774,0.956220390742106
41775,0.9431911166459459
41776,0.9572243448294293
41777,0.9313476072953661
41778,0.9790420969495824
41779,0.9313476072953661
41780,0.9313476072953661
41781,0.9431911166459459
41782,0.9572243448294293
41783,0.9661578386371275
41784,0.9313476072953661
41785,0.9431911166459459
41786,0.9661578386371275
41787,0.9313476072953661
41788,0.9086698846618629
41789,0.9431911166459459
41790,0.9313476072953661
41791,0.9431911166459459
41792,0.9745053223488096
41793,0.9431911166459459
41794,0.956220390742106
41795,0.9313476072953661
41796,0.9313476072953661
41797,0.9431911166459459
41798,0.9086698846618629
41799,0.9431911166459459
41800,0.9572243448294293
41801,0.9740644749651369
41802,0.9434377562621322
41803,0.9431911166459459
41804,0.9313476072953661
41805,0.9431911166459459
41806,0.9313476072953661
41807,0.9313476072953661
41808,0.9431911166459459
41809,0.9313476072953661
41810,0.9252348872404936
41811,0.9431911166459459
41812,0.9572243448294293
41813,0.9313476072953661
41814,0.9313476072953661
41815,0.9313476072953661
41816,0.9431911166459459
41817,0.9431911166459459
41818,0.9661578386371275
41819,0.9884102252919931
41820,0.9431911166459459
41821,0.9431911166459459
41822,0.9252348872404936
41823,0.9313476072953661
41824,0.9431911166459459
41825,0.9313476072953661
41826,0.9431911166459459
41827,0.9086698846618629
41828,0.9313476072953661
41829,0.9431911166459459
41830,0.9572243448294293
41831,0.9313476072953661
41832,0.9313476072953661
41833,0.9431911166459459
41834,0.9431911166459459
41835,0.9313476072953661
41836,0.9431911166459459
41837,0.9572243448294293
41838,0.9882232250612593
41839,0.9313476072953661
41840,0.9431911166459459
41841,0.9313476072953661
41842,0.9313476072953661
41843,0.9313476072953661
41844,0.9661578386371275
41845,0.9431911166459459
41846,0.9313476072953661
41847,0.9572243448294293
41848,0.9313476072953661
41849,0.9431911166459459
41850,0.9572243448294293
41851,0.9313476072953661
41852,0.9572243448294293
41853,0.9431911166459459
41854,0.9431911166459459
41855,0.9431911166459459
41856,0.9572243448294293
41857,0.9447757209893128
41858,0.9551155046321842
41859,0.9252348872404936
41860,0.9661578386371275
41861,0.8904651939019754
41862,0.9572243448294293
41863,0.9313476072953661
41864,0.9469404140718191
41865,0.99050993306714
41866,0.9431911166459459
41867,0.9313476072953661
41868,0.9572243448294293
41869,0.9431911166459459
41870,0.9431911166459459
41871,0.9313476072953661
41872,0.9572243448294293
41873,0.9086698846618629
41874,0.9661578386371275
41875,0.9086698846618629
41876,0.9431911166459459
41877,0.9572243448294293
41878,0.9661578386371275
41879,0.956220390742106
41880,0.956220390742106
41881,0.9431911166459459
41882,0.9086698846618629
41883,0.9431911166459459
41884,0.9100050539919862
41885,0.9572243448294293
41886,0.9431911166459459
41887,0.9313476072953661
41888,0.9313476072953661
41889,0.9313476072953661
41890,0.9313476072953661
41891,0.9313476072953661
41892,0.9100050539919862
41893,0.9431911166459459
41894,0.9313476072953661
41895,0.9313476072953661
41896,0.9572243448294293
41897,0.9313476072953661
41898,0.9661578386371275
41899,0.9740644749651369
41900,0.9313476072953661
41901,0.9572243448294293
41902,0.9313476072953661
41903,0.956220390742106
41904,0.9313476072953661
41905,0.9661578386371275
41906,0.9431911166459459
41907,0.9582506230004557
41908,0.9431911166459459
41909,0.9313476072953661
41910,0.9313476072953661
41911,0.9431911166459459
41912,0.9313476072953661
41913,0.9582506230004557
41914,0.9431911166459459
41915,0.9431911166459459
41916,0.9431911166459459
41917,0.9431911166459459
41918,0.9313476072953661
41919,0.98501347506393
41920,0.9313476072953661
41921,0.9313476072953661
41922,0.9431911166459459
41923,0.9313476072953661
41924,0.9313476072953661
41925,0.9572243448294293
41926,0.9252348872404936
41927,0.9431911166459459
41928,0.9431911166459459
41929,0.9313476072953661
41930,0.9313476072953661
41931,0.9313476072953661
41932,0.9431911166459459
41933,0.9313476072953661
41934,0.9431911166459459
41935,0.9661578386371275
41936,0.9313476072953661
41937,0.984564588880597
41938,0.9431911166459459
41939,0.9313476072953661
41940,0.956220390742106
41941,0.9313476072953661
41942,0.9671471668365238
41943,0.9431911166459459
41944,0.9431911166459459
41945,0.9431911166459459
41946,0.9661578386371275
41947,0.9431911166459459
41948,0.9086698846618629
41949,0.9909650493205613
41950,0.9572243448294293
41951,0.9431911166459459
41952,0.9431911166459459
41953,0.9431911166459459
41954,0.9431911166459459
41955,0.9313476072953661
41956,0.9431911166459459
41957,0.9313476072953661
41958,0.9431911166459459
41959,0.9572243448294293
41960,0.9313476072953661
41961,0.9313476072953661
41962,0.9661578386371275
41963,0.9431911166459459
41964,0.9086698846618629
41965,0.9434377562621322
41966,0.9313476072953661
41967,0.9313476072953661
41968,0.9313476072953661
41969,0.9313476072953661
41970,0.9313476072953661
41971,0.99050993306714
41972,0.9431911166459459
41973,0.9313476072953661
41974,0.984564588880597
41975,0.9086698846618629
41976,0.9551155046321842
41977,0.9313476072953661
41978,0.9431911166459459
41979,0.9572243448294293
41980,0.9661578386371275
41981,0.9086698846618629
41982,0.9313476072953661
41983,0.9568933890503575
41984,0.9447757209893128
41985,0.9431911166459459
41986,0.9313476072953661
41987,0.9313476072953661
41988,0.9431911166459459
41989,0.9572243448294293
41990,0.9303048264518863
41991,0.9313476072953661
41992,0.9313476072953661
41993,0.9313476072953661
41994,0.9431911166459459
41995,0.9431911166459459
41996,0.9313476072953661
41997,0.9431911166459459
41998,0.9431911166459459
41999,0.9431911166459459
42000,0.9572243448294293
42001,0.9431911166459459
42002,0.9313476072953661
42003,0.956220390742106
42004,0.9661578386371275
42005,0.9431911166459459
42006,0.9882232250612593
42007,0.9745053223488096
42008,0.9661578386371275
42009,0.9572243448294293
42010,0.9572243448294293
42011,0.9431911166459459
42012,0.9431911166459459
42013,0.9086698846618629
42014,0.9313476072953661
42015,0.9086698846618629
42016,0.9661578386371275
42017,0.9313476072953661
42018,0.9313476072953661
42019,0.9431911166459459
42020,0.9086698846618629
42021,0.9572243448294293
42022,0.9306032964074034
42023,0.9431911166459459
42024,0.9313476072953661
42025,0.9313476072953661
42026,0.9306032964074034
42027,0.984564588880597
42028,0.9086698846618629
42029,0.9909650493205613
42030,0.9572243448294293
42031,0.9313476072953661
42032,0.9572243448294293
42033,0.9473435799109313
42034,0.9086698846618629
42035,0.9431911166459459
42036,0.9313476072953661
42037,0.9740644749651369
42038,0.9661578386371275
42039,0.9740644749651369
42040,0.9086698846618629
42041,0.9431911166459459
42042,0.9431911166459459
42043,0.9086698846618629
42044,0.956220390742106
42045,0.9572243448294293
42046,0.9313476072953661
42047,0.9811744554975671
42048,0.9572243448294293
42049,0.9661578386371275
42050,0.956220390742106
42051,0.9313476072953661
42052,0.9469404140718191
42053,0.9086698846618629
42054,0.9313476072953661
42055,0.9431911166459459
42056,0.9313476072953661
42057,0.9572243448294293
42058,0.9790420969495824
42059,0.9572243448294293
42060,0.9661578386371275
42061,0.9431911166459459
42062,0.9313476072953661
42063,0.9313476072953661
42064,0.9661578386371275
42065,0.9572243448294293
42066,0.9431911166459459
42067,0.9313476072953661
42068,0.9313476072953661
42069,0.9661578386371275
42070,0.99050993306714
42071,0.9252348872404936
42072,0.9306032964074034
42073,0.9313476072953661
42074,0.9431911166459459
42075,0.9661578386371275
42076,0.9252348872404936
42077,0.9572243448294293
42078,0.9661578386371275
42079,0.9572243448294293
42080,0.9313476072953661
42081,0.9313476072953661
42082,0.9313476072953661
42083,0.9313476072953661
42084,0.9313476072953661
42085,0.984564588880597
42086,0.9313476072953661
42087,0.9811744554975671
42088,0.9313476072953661
42089,0.9313476072953661
42090,0.9431911166459459
42091,0.9086698846618629
42092,0.9313476072953661
42093,0.9740644749651369
42094,0.9303048264518863
42095,0.9313476072953661
42096,0.9431911166459459
42097,0.9431911166459459
42098,0.9661578386371275
42099,0.979400124947694
42100,0.9313476072953661
42101,0.9313476072953661
42102,0.9313476072953661
42103,0.9306032964074034
42104,0.9431911166459459
42105,0.9252348872404936
42106,0.9661578386371275
42107,0.9313476072953661
42108,0.9572243448294293
42109,0.9431911166459459
42110,0.9313476072953661
42111,0.9086698846618629
42112,0.9313476072953661
42113,0.9431911166459459
42114,0.956220390742106
42115,0.9313476072953661
42116,0.9431911166459459
42117,0.9313476072953661
42118,0.9734161467131469
42119,0.9313476072953661
42120,0.9572243448294293
42121,0.9661578386371275
42122,0.9572243448294293
42123,0.9086698846618629
42124,0.9431911166459459
42125,0.9086698846618629
42126,0.9572243448294293
42127,0.9252348872404936
42128,0.9661578386371275
42129,0.9313476072953661
42130,0.9313476072953661
42131,0.9313476072953661
42132,0.9313476072953661
42133,0.9313476072953661
42134,0.9313476072953661
42135,0.9431911166459459
42136,0.9572243448294293
42137,0.9431911166459459
42138,0.9313476072953661
42139,0.9252348872404936
42140,0.9313476072953661
42141,0.9661578386371275
42142,0.9431911166459459
42143,0.9661578386371275
42144,0.9447757209893128
42145,0.9313476072953661
42146,0.9313476072953661
42147,0.9431911166459459
42148,0.9086698846618629
42149,0.9431911166459459
42150,0.984564588880597
42151,0.9313476072953661
42152,0.9572243448294293
42153,0.9313476072953661
42154,0.9313476072953661
42155,0.9313476072953661
42156,0.9313476072953661
42157,0.9431911166459459
42158,0.9313476072953661
42159,0.9431911166459459
42160,0.9434377562621322
42161,0.9572243448294293
42162,0.9313476072953661
42163,0.9661578386371275
42164,0.9431911166459459
42165,0.9431911166459459
42166,0.9086698846618629
42167,0.9431911166459459
42168,0.9809593098092076
42169,0.9572243448294293
42170,0.9313476072953661
42171,0.9086698846618629
42172,0.9644978806592852
42173,0.9551155046321842
42174,0.9572243448294293
42175,0.9572243448294293
42176,0.9447757209893128
42177,0.9431911166459459
42178,0.9313476072953661
42179,0.9473435799109313
42180,0.9313476072953661
42181,0.9313476072953661
42182,0.956220390742106
42183,0.9086698846618629
42184,0.9306032964074034
42185,0.9431911166459459
42186,0.9313476072953661
42187,0.9431911166459459
42188,0.9661578386371275
42189,0.9313476072953661
42190,0.9431911166459459
42191,0.9313476072953661
42192,0.9431911166459459
42193,0.9313476072953661
42194,0.9431911166459459
42195,0.8904651939019754
42196,0.9431911166459459
42197,0.9572243448294293
42198,0.9745053223488096
42199,0.9572243448294293
42200,0.9313476072953661
42201,0.9431911166459459
42202,0.9313476072953661
42203,0.9431911166459459
42204,0.9431911166459459
42205,0.9431911166459459
42206,0.9313476072953661
42207,0.9252348872404936
42208,0.9572243448294293
42209,0.9661578386371275
42210,0.9313476072953661
42211,0.9086698846618629
42212,0.9313476072953661
42213,0.9313476072953661
42214,0.9313476072953661
42215,0.9572243448294293
42216,0.9313476072953661
42217,0.99050993306714
42218,0.9313476072953661
42219,0.9431911166459459
42220,0.9431911166459459
42221,0.9572243448294293
42222,0.9431911166459459
42223,0.8904651939019754
42224,0.9431911166459459
42225,0.9313476072953661
42226,0.9447757209893128
42227,0.9313476072953661
42228,0.956220390742106
42229,0.9434377562621322
42230,0.9431911166459459
42231,0.9313476072953661
42232,0.956220390742106
42233,0.9313476072953661
42234,0.9313476072953661
42235,0.9431911166459459
42236,0.9313476072953661
42237,0.9431911166459459
42238,0.9469404140718191
42239,0.9469404140718191
42240,0.9313476072953661
42241,0.9313476072953661
42242,0.9086698846618629
42243,0.9572243448294293
42244,0.9313476072953661
42245,0.9431911166459459
42246,0.9661578386371275
42247,0.9313476072953661
42248,0.9313476072953661
42249,0.9313476072953661
42250,0.9661578386371275
42251,0.9313476072953661
42252,0.9313476072953661
42253,0.9644978806592852
42254,0.9313476072953661
42255,0.9431911166459459
42256,0.9313476072953661
42257,0.9572243448294293
42258,0.9306032964074034
42259,0.9313476072953661
42260,0.9431911166459459
42261,0.9661578386371275
42262,0.956220390742106
42263,0.9572243448294293
42264,0.9431911166459459
42265,0.9313476072953661
42266,0.9431911166459459
42267,0.9661578386371275
42268,0.9313476072953661
42269,0.9306032964074034
42270,0.9313476072953661
42271,0.9086698846618629
42272,0.9431911166459459
42273,0.9661578386371275
42274,0.9252348872404936
42275,0.9671471668365238
42276,0.9313476072953661
42277,0.9303048264518863
42278,0.9313476072953661
42279,0.9431911166459459
42280,0.9313476072953661
42281,0.9644978806592852
42282,0.9313476072953661
42283,0.9313476072953661
42284,0.9568933890503575
42285,0.98501347506393
42286,0.9313476072953661
42287,0.9734161467131469
42288,0.9313476072953661
42289,0.9473435799109313
42290,0.9313476072953661
42291,0.9431911166459459
42292,0.9313476072953661
42293,0.9313476072953661
42294,0.9086698846618629
42295,0.9431911166459459
42296,0.9644978806592852
42297,0.9313476072953661
42298,0.9431911166459459
42299,0.9431911166459459
42300,0.9572243448294293
42301,0.9313476072953661
42302,0.9252348872404936
42303,0.9313476072953661
42304,0.9431911166459459
42305,0.9086698846618629
42306,0.9431911166459459
42307,0.9431911166459459
42308,0.9086698846618629
42309,0.9313476072953661
42310,0.9431911166459459
42311,0.9313476072953661
42312,0.9447757209893128
42313,0.9313476072953661
42314,0.9313476072953661
42315,0.9313476072953661
42316,0.9306032964074034
42317,0.9572243448294293
42318,0.9671471668365238
42319,0.9313476072953661
42320,0.9313476072953661
42321,0.9447757209893128
42322,0.9313476072953661
42323,0.9572243448294293
42324,0.9431911166459459
42325,0.9313476072953661
42326,0.9572243448294293
42327,0.9431911166459459
42328,0.9572243448294293
42329,0.9313476072953661
42330,0.9572243448294293
42331,0.9431911166459459
42332,0.9313476072953661
42333,0.9661578386371275
42334,0.9086698846618629
42335,0.9431911166459459
42336,0.9313476072953661
42337,0.9431911166459459
42338,0.9313476072953661
42339,0.9473435799109313
42340,0.9431911166459459
42341,0.9313476072953661
42342,0.9086698846618629
42343,0.9572243448294293
42344,0.9572243448294293
42345,0.9431911166459459
42346,0.9661578386371275
42347,0.9313476072953661
42348,0.9644978806592852
42349,0.9431911166459459
42350,0.9431911166459459
42351,0.9313476072953661
42352,0.9086698846618629
42353,0.9661578386371275
42354,0.9661578386371275
42355,0.9671471668365238
42356,0.9313476072953661
42357,0.9313476072953661
42358,0.9473435799109313
42359,0.9644978806592852
42360,0.9306032964074034
42361,0.9431911166459459
42362,0.9447757209893128
42363,0.9572243448294293
42364,0.9313476072953661
42365,0.9431911166459459
42366,0.9086698846618629
42367,0.9313476072953661
42368,0.9431911166459459
42369,0.9313476072953661
42370,0.9313476072953661
42371,0.9431911166459459
42372,0.9313476072953661
42373,0.9313476072953661
42374,0.9431911166459459
42375,0.9568933890503575
42376,0.9431911166459459
42377,0.9313476072953661
42378,0.9313476072953661
42379,0.9909650493205613
42380,0.9100050539919862
42381,0.9661578386371275
42382,0.9313476072953661
42383,0.9572243448294293
42384,0.9431911166459459
42385,0.9313476072953661
42386,0.9313476072953661
42387,0.9431911166459459
42388,0.8904651939019754
42389,0.956220390742106
42390,0.9661578386371275
42391,0.9431911166459459
42392,0.9431911166459459
42393,0.9313476072953661
42394,0.9431911166459459
42395,0.8904651939019754
42396,0.9644978806592852
42397,0.9313476072953661
42398,0.9313476072953661
42399,0.984564588880597
42400,0.9661578386371275
42401,0.9313476072953661
42402,0.8904651939019754
42403,0.9431911166459459
42404,0.9086698846618629
42405,0.9086698846618629
42406,0.984564588880597
42407,0.9313476072953661
42408,0.9661578386371275
42409,0.9313476072953661
42410,0.956220390742106
42411,0.9447757209893128
42412,0.9431911166459459
42413,0.9572243448294293
42414,0.9313476072953661
42415,0.9431911166459459
42416,0.9313476072953661
42417,0.9313476072953661
42418,0.9572243448294293
42419,0.9313476072953661
42420,0.9313476072953661
42421,0.9313476072953661
42422,0.9313476072953661
42423,0.9912357519512932
42424,0.9313476072953661
42425,0.9313476072953661
42426,0.9313476072953661
42427,0.9661578386371275
42428,0.9431911166459459
42429,0.9313476072953661
42430,0.9572243448294293
42431,0.9431911166459459
42432,0.9306032964074034
42433,0.9572243448294293
42434,0.9572243448294293
42435,0.9313476072953661
42436,0.9313476072953661
42437,0.9313476072953661
42438,0.9313476072953661
42439,0.9572243448294293
42440,0.9572243448294293
42441,0.9313476072953661
42442,0.9740644749651369
42443,0.9313476072953661
42444,0.9572243448294293
42445,0.9431911166459459
42446,0.9661578386371275
42447,0.9313476072953661
42448,0.9313476072953661
42449,0.9572243448294293
42450,0.9431911166459459
42451,0.9313476072953661
42452,0.984564588880597
42453,0.9431911166459459
42454,0.9431911166459459
42455,0.9431911166459459
42456,0.984564588880597
42457,0.956220390742106
42458,0.9431911166459459
42459,0.9431911166459459
42460,0.9661578386371275
42461,0.9431911166459459
42462,0.9313476072953661
42463,0.9431911166459459
42464,0.9313476072953661
42465,0.9313476072953661
42466,0.9313476072953661
42467,0.9431911166459459
42468,0.9306032964074034
42469,0.9086698846618629
42470,0.9431911166459459
42471,0.9313476072953661
42472,0.9929416925659118
42473,0.9313476072953661
42474,0.9431911166459459
42475,0.9313476072953661
42476,0.9431911166459459
42477,0.9431911166459459
42478,0.9661578386371275
42479,0.9431911166459459
42480,0.9572243448294293
42481,0.9431911166459459
42482,0.9661578386371275
42483,0.9661578386371275
42484,0.9313476072953661
42485,0.9431911166459459
42486,0.9431911166459459
42487,0.9313476072953661
42488,0.9431911166459459
42489,0.9313476072953661
42490,0.9661578386371275
42491,0.9313476072953661
42492,0.9661578386371275
42493,0.9313476072953661
42494,0.9431911166459459
42495,0.9313476072953661
42496,0.9431911166459459
42497,0.9306032964074034
42498,0.956220390742106
42499,0.9313476072953661
42500,0.9431911166459459
42501,0.9313476072953661
42502,0.9661578386371275
42503,0.9431911166459459
42504,0.9572243448294293
42505,0.9740644749651369
42506,0.9431911166459459
42507,0.9431911166459459
