Id,Action
55147,0.9992596512028814
55148,0.9980972971680905
55149,0.9949036983860794
55150,0.9877419837786053
55151,0.9998817517066393
55152,0.9951365899092866
55153,0.9953245829081074
55154,0.9341677487936971
55155,0.9981810895361913
55156,0.9835518890540115
55157,0.9101864217635962
55158,0.8361662881430686
55159,0.9985876651200827
55160,0.9914788944718828
55161,0.9994176650056152
55162,0.998866993366596
55163,0.9976455206238739
55164,0.9973791036692773
55165,0.9924296134245306
55166,0.9767208894062012
55167,0.9814276642001523
55168,0.9994391505113245
55169,0.6662092790764388
55170,0.6514314981889455
55171,0.9867926196664268
55172,0.9912200138371596
55173,0.9976267373830964
55174,0.41668546633243464
55175,0.9933885420230578
55176,0.9960695613970967
55177,0.9992287988955586
55178,0.9808738384895735
55179,0.9891817122835337
55180,0.9764250713402433
55181,0.4775496187303148
55182,0.6630451492452397
55183,0.6506319997537247
55184,0.9704128302560532
55185,0.9959142160210636
55186,0.9550533646115527
55187,0.9898349097710447
55188,0.9981406955767727
55189,0.27886362512084306
55190,0.995535493852784
55191,0.9653734104562913
55192,0.816587296926729
55193,0.9939717805584709
55194,0.9863687493220236
55195,0.9994529623030325
55196,0.9926948527770548
55197,0.8964847777760894
55198,0.9988376979821714
55199,0.8127183636880246
55200,0.9975756820243881
55201,0.7306907679284705
55202,0.8817252844071194
55203,0.996661204175298
55204,0.9761981131845363
55205,0.9908454482955886
55206,0.5548266921727107
55207,0.9975863065828939
55208,0.998056910473072
55209,0.9319732865796113
55210,0.8954578886832194
55211,0.9937222085028937
55212,0.998582538931629
55213,0.9834372762390151
55214,0.9314991271273239
55215,0.9972921195051759
55216,0.9987671000147077
55217,0.9970385597791412
55218,0.9290739976200869
55219,0.9906853042189429
55220,0.9688995422711961
55221,0.9975578017758123
55222,0.9628066581797151
55223,0.20083127608762288
55224,0.998811956627014
55225,0.5274171193921837
55226,0.9939122602155611
55227,0.9980633093569609
55228,0.9095807936555604
55229,0.9985807363410669
55230,0.9960339964493103
55231,0.9980639831605768
55232,0.6903328189868605
55233,0.9812114549154802
55234,0.9461799180211635
55235,0.9589549404098863
55236,0.9977740161798986
55237,0.9194727248001193
55238,0.9961439214425266
55239,0.991008500711451
55240,0.9972995608987251
55241,0.9891292233424765
55242,0.9603936277910589
55243,0.9925211732542975
55244,0.9067548754487981
55245,0.9623047878982187
55246,0.9726574760038799
55247,0.9121653896607202
55248,0.9997303348623354
55249,0.9974159257802266
55250,0.99296399542417
55251,0.6146911801960593
55252,0.9980829538992392
55253,0.9500150183087752
55254,0.9496815002950272
55255,0.9412341834527106
55256,0.9755160624653302
55257,0.9970021451866146
55258,0.9908761107096082
55259,0.9980715478079504
55260,0.9793644781307193
55261,0.995494990680955
55262,0.8488656654024166
55263,0.8808793814626016
55264,0.44540841996587327
55265,0.997798664305731
55266,0.9957570819385327
55267,0.8669663820749809
55268,0.9843048865077084
55269,0.8856667407580896
55270,0.9761981131845363
55271,0.9824343347485144
55272,0.9418499788727261
55273,0.9994275888959379
55274,0.9884620718758313
55275,0.9704810827796441
55276,0.9897493406404765
55277,0.9944595644669122
55278,0.9963776218110607
55279,0.9763928931856352
55280,0.43720385659882705
55281,0.996194820935138
55282,0.9153986219666159
55283,0.946197443812039
55284,0.9996329795780144
55285,0.998284602309339
55286,0.9873622625932624
55287,0.9905626589143989
55288,0.9965431009559137
55289,0.9971688698034552
55290,0.527231110388103
55291,0.9987252439337434
55292,0.9820223420084967
55293,0.9851911747799319
55294,0.43160660558815517
55295,0.9710709890291379
55296,0.9875549167948554
55297,0.9991800005150752
55298,0.9711982497343579
55299,0.9801190785620655
55300,0.9044855167244852
55301,0.9936639019521171
55302,0.9943594410428823
55303,0.9970081941687294
55304,0.9891761408014089
55305,0.9792678865257471
55306,0.9788546097005985
55307,0.9959433840709695
55308,0.9881906697245051
55309,0.9186367086030035
55310,0.9873417439307561
55311,0.9399474480867713
55312,0.9953231972294087
55313,0.9982018072289156
55314,0.6984537527405695
55315,0.9996876584356796
55316,0.9144536980163738
55317,0.7356315078536693
55318,0.985888593855127
55319,0.9903453585867124
55320,0.2804611804147717
55321,0.8054427683096568
55322,0.35435907827439234
55323,0.9554558497526299
55324,0.9594259978364397
55325,0.9965248074814802
55326,0.548237068437753
55327,0.9952489793745026
55328,0.9927932385478067
55329,0.9646501925431733
55330,0.9988740268915369
55331,0.9737197096329566
55332,0.977987407474444
55333,0.9983586171094079
55334,0.9905297439440586
55335,0.9994244100643627
55336,0.9953723232354493
55337,0.9990963220230319
55338,0.9991698480914918
55339,0.9974598639529753
55340,0.5991443427960241
55341,0.9984376795707283
55342,0.991389857024161
55343,0.9948678437282414
55344,0.9996839882348318
55345,0.9827475506696574
55346,0.9993825662496505
55347,0.9968578215688234
55348,0.9962717256617408
55349,0.9231215187868869
55350,0.9982938774799325
55351,0.997052330832518
55352,0.9891197727622489
55353,1
55354,0.2888822908039401
55355,0.9748741970482089
55356,0.9896512138560457
55357,0.9992796193057396
55358,0.8931651845784657
55359,0.9958663459943515
55360,0.9964740436926942
55361,0.9947866335345358
55362,0.9973807027180721
55363,0.9822231065425312
55364,0.9906607938722265
55365,0.9763809038041492
55366,0.9887459570533154
55367,0.9994842032970772
55368,0.9287400520438799
55369,0.9973559289242537
55370,0.9994395116432
55371,0.9662198959327949
55372,0.9974028536010877
55373,0.9996057457315352
55374,0.9838628309694599
55375,1
55376,0.9996641251305081
55377,0.9990503471118002
55378,0.9887942266795005
55379,0.987593368861808
55380,0.8164924771321315
55381,0.8510548284092792
55382,0.993356930684581
55383,0.9908496124052314
55384,0.9081224603222271
55385,0.9932123979676829
55386,0.9943492843267049
55387,0.9997405310827943
55388,0.9708190585237881
55389,0.5554951950321758
55390,0.9890742807353857
55391,0.9953233185133565
55392,0.9973442937578398
55393,0.991755105644848
55394,0.998547445312168
55395,0.9963855815369319
55396,0.9941496397960796
55397,0.9952112520810678
55398,0.7842233339061321
55399,0.9148143726480639
55400,0.9996509389232017
55401,0.9981597029194286
55402,0.998790856271267
55403,0.9992118825540922
55404,0.5294910413078898
55405,0.881915859071337
55406,0.9911445733399251
55407,0.9899304541211245
55408,0.8951650677545913
55409,0.987199500037552
55410,0.985416741701123
55411,0.9986180439806781
55412,0.9526199897957668
55413,0.967651008186854
55414,0.9955774851788378
55415,0.8448289980137131
55416,0.9995734628049134
55417,0.9219796852210663
55418,0.9986879917169632
55419,0.9940911331736136
55420,0.9551246995306953
55421,0.9728518521516384
55422,0.992593106301297
55423,0.3836712640610002
55424,0.9390672111789531
55425,0.9612137374817763
55426,0.18456989266562163
55427,0.9478887490731946
55428,0.9953458865497505
55429,0.9980376460083578
55430,0.9940196274767903
55431,0.9768801222194364
55432,0.9326002802920029
55433,0.9758793202377037
55434,0.9999826086956521
55435,0.9490862563447233
55436,0.9791076564477632
55437,0.9997395386846125
55438,0.9769854014797698
55439,0.9995127750097372
55440,0.9808868627005043
55441,0.9951296151307413
55442,0.9943172848656716
55443,0.9880266989032283
55444,0.9980224786814189
55445,0.998156399483065
55446,0.9762187296459034
55447,0.9990492904986094
55448,0.9984414772338113
55449,0.979251085692844
55450,0.9997451086956523
55451,0.996404423992444
55452,0.9933693467498536
55453,0.2923032367497035
55454,0.995151523387467
55455,0.9395406091338115
55456,0.9917104621067991
55457,0.9984327912023913
55458,0.8859760025984009
55459,0.9312181399742577
55460,0.9406231057309689
55461,0.9882425059130031
55462,0.9638736641980682
55463,0.9907458871247689
55464,0.9994212904581757
55465,0.9994880239965735
55466,0.9969242601584706
55467,0.9929991019296855
55468,0.8905073245654895
55469,0.9973585366594816
55470,0.9874258366405508
55471,0.995470740470724
55472,0.9960876915761369
55473,0.9886097419690193
55474,0.9976548291462087
55475,0.9760374775291075
55476,0.9995085478233615
55477,0.9898866158351122
55478,0.9667984534203532
55479,0.9453557573405721
55480,0.9958653517277357
55481,0.99609495759854
55482,0.999971252344606
55483,0.35506796360374254
55484,0.9989611058890435
55485,0.9769884874919731
55486,0.9708237419305695
55487,0.9979257439257438
55488,0.9978122473097787
55489,0.9983675303259412
55490,0.9992944693361151
55491,0.9988702989957644
55492,0.7356315078536693
55493,0.9966517605095093
55494,0.9994405808413691
55495,0.9953482540638618
55496,0.9236021404598859
55497,0.9967304234109723
55498,0.9963076198092008
55499,0.9960679776843536
55500,0.9875996004534128
55501,0.9953301790206662
55502,0.9988357921236403
55503,0.9906947917730201
55504,0.9999986559139785
55505,0.9920924650653461
55506,0.9918521504133784
55507,0.988630117017293
55508,0.9983049717135486
55509,0.997235981488002
55510,0.9978166180554051
55511,0.9984073304219175
55512,0.9918958072754424
55513,0.9785777587153528
55514,0.960894736792617
55515,0.8859476521067499
55516,0.9967789998724368
55517,0.9491100141782172
55518,0.9976305879318406
55519,0.9904610938978036
55520,0.9949910400383984
55521,0.9946301658712458
55522,0.995028227513758
55523,0.9804457646086221
55524,0.788970025102575
55525,0.9992481550241772
55526,0.977034150111311
55527,0.9987845836018533
55528,0.9196515482363522
55529,0.9809922319825237
55530,0.9990113466643872
55531,0.99975159583416
55532,0.8165836516890638
55533,0.9987290735413421
55534,0.9911248627250445
55535,0.9998277376257355
55536,0.9970888070223397
55537,0.9997141811465504
55538,0.8397956374239542
55539,0.9717511144491576
55540,0.9968174392276646
55541,0.9998279714281089
55542,0.9985155265167693
55543,0.5409829979820128
55544,0.9992575891952437
55545,0.9973945809257414
55546,0.9904068844262652
55547,0.9926426469220002
55548,0.9992442108389477
55549,0.9530622714979388
55550,0.9894109709831188
55551,0.9788244023016802
55552,0.9623620763825488
55553,0.9928216779903737
55554,0.972041162647487
55555,0.9316157546712904
55556,0.9959211902097085
55557,0.9758307981862689
55558,0.513893029637632
55559,0.9846619738813931
55560,0.979086715646338
55561,0.982041370408492
55562,0.992578555290764
55563,0.724914433587231
55564,0.9985199501954259
55565,0.9503401140707054
55566,0.9978504557191047
55567,0.9975760152022504
55568,0.999361134283397
55569,0.832264794081939
55570,0.7134779075702695
55571,0.9998947368421052
55572,0.9908441742714359
55573,0.8412154519158853
55574,0.9985405276892296
55575,0.9986216081106397
55576,0.9766671882855541
55577,0.598198384322742
55578,0.9512769005873262
55579,0.9993062279112492
55580,0.9991098011998762
55581,0.996627770971587
55582,0.9986469308468684
55583,0.931957778125749
55584,0.9456335217676779
55585,0.9986290140114424
55586,0.999644550440694
55587,0.9988617683838251
55588,0.9983753395883508
55589,0.9999826086956521
55590,0.984608236360015
55591,0.9922284302519594
55592,0.9976924889198209
55593,0.9859074326057587
55594,0.965120113754689
55595,0.7242490496681736
55596,0.995611353307717
55597,0.9985617587846188
55598,0.9882608340375126
55599,0.9796343510335418
55600,0.999889327041786
55601,0.9789056783607685
55602,0.9940773182102128
55603,0.9874096954439378
55604,0.9807433077953781
55605,0.9973543050373234
55606,0.9875201643656114
55607,0.9941453910519218
55608,0.993890179163734
55609,0.9611013821489368
55610,0.45286651381327037
55611,0.9994061354703897
55612,0.9983093917204718
55613,0.9809078582249436
55614,0.9551902258344526
55615,0.9992685980224174
55616,0.7791730257205519
55617,0.9962133821216562
55618,0.730936447054762
55619,0.9228147109259331
55620,0.9916793069431329
55621,0.9956511930634304
55622,0.9998090596709791
55623,0.9752964561734055
55624,0.9783486074456827
55625,0.9989658288651709
55626,0.7941861148533913
55627,0.9998574654896241
55628,0.9841205842439065
55629,0.9968131805817814
55630,0.9768542305464674
55631,0.2470656168365591
55632,0.9964036299034402
55633,0.8624779289564771
55634,0.9926851775380919
55635,0.9958608698595365
55636,0.9970918011890967
55637,0.9941547702780604
55638,0.9908515134098187
55639,0.9138322001078986
55640,0.9995828877005348
55641,0.9973293389436143
55642,0.9994895580229176
55643,0.9974404176488124
55644,0.9986469308468684
55645,0.998437033793816
55646,0.9878168078459655
55647,0.920163295136272
55648,0.9894824408075727
55649,0.8863903556289835
55650,0.9995466072567937
55651,0.9963566580354231
55652,0.9990840213059842
55653,0.9947355093203845
55654,0.9986782533810541
55655,0.9684863032845749
55656,0.9870856853777418
55657,0.9988373776140345
55658,0.9692278339827097
55659,1
55660,0.9993447345623758
55661,1
55662,0.8840226686985236
55663,0.9993602896480769
55664,0.9166556498510064
55665,0.9913879888493068
55666,0.4649354236499872
55667,0.997600776801742
55668,0.9741662040194915
55669,0.9866213845374764
55670,0.9995048080714967
55671,0.9665390236231131
55672,0.9985833350547185
55673,0.9963977552649353
55674,0.9974872460065486
55675,0.9989611058890435
55676,0.38557783667570034
55677,0.9970579530431595
55678,0.9995833301837456
55679,0.9949207664964593
55680,0.9995966116608659
55681,0.9994121513547236
55682,0.6899390237809379
55683,0.9760169355752626
55684,0.9970310727192221
55685,0.846578089501762
55686,0.8867399815507852
55687,0.9985885263528399
55688,0.9908332343034406
55689,0.9984133021770071
55690,0.9978993345996959
55691,0.991061207100423
55692,0.9961701968011484
55693,0.980179935221651
55694,0.9960473167861167
55695,0.9774594239765293
55696,0.9721823097456312
55697,0.9977298948481542
55698,0.9978363447640729
55699,0.9989690206789209
55700,0.9993333333333334
55701,0.9957218137943319
55702,0.8581902855374833
55703,0.49647767500694584
55704,0.9904848510116038
55705,0.9902629023507481
55706,0.9963315329719544
55707,0.9992708450110124
55708,0.996675783726711
55709,0.9939028734691073
55710,0.9851202588094388
55711,0.9984840459082336
55712,0.9949321324346283
55713,0.8608682807921426
55714,0.9982865915622257
55715,0.9941367101398266
55716,0.9924659175624916
55717,0.3025230768514641
55718,0.9935002067678412
55719,0.5157403123591607
55720,0.997612222846532
55721,0.9997554146431512
55722,0.9776327254650073
55723,0.9766709790065257
55724,0.999551242697245
55725,0.9810817705004795
55726,0.9893378086655145
55727,0.9998047850770477
55728,0.9912348025972108
55729,0.9386234307282761
55730,0.9811910338342008
55731,0.9883557954453553
55732,0.9956140865345494
55733,0.9905069142351901
55734,0.999434530966776
55735,0.7405229012567578
55736,0.9982690779495242
55737,0.9998794996189173
55738,0.5244618793001506
55739,0.9872904991837967
55740,0.9920349532047761
55741,0.9959653684552913
55742,0.9897910783823123
55743,0.9884559752668123
55744,0.9715553608422995
55745,0.9974892217042791
55746,0.9954913426527998
55747,0.9999300510236865
55748,0.9982826072845485
55749,0.9972269544936276
55750,0.9922434209112169
55751,0.9920348997913992
55752,0.9771779314545551
55753,0.9908552635361354
55754,0.9998510498797895
55755,0.9989158367014372
55756,0.9767283925282008
55757,0.9993612040998087
55758,0.9909800939009052
55759,0.998619786695481
55760,0.9560704609373388
55761,0.7341506548444751
55762,0.9977124218451254
55763,0.9946422860105123
55764,0.9767414790727821
55765,0.9811526422451472
55766,0.9945603291266797
55767,0.9533914058964739
55768,0.3352215519371705
55769,0.932423987077681
55770,0.9933129653004474
55771,0.8749787320358482
55772,0.9831599230248808
55773,0.9968212214087364
55774,0.7770060904649452
55775,0.8768259653919575
55776,0.9676004150144403
55777,0.982462851702923
55778,0.9978426113197848
55779,0.6363038386662004
55780,0.9938595100071929
55781,0.9998817517066393
55782,0.996383481194158
55783,0.9114223810448209
55784,0.977685989921126
55785,0.9853321709928541
55786,0.672953746436366
55787,0.9930702209626262
55788,0.9917828901909757
55789,0.9436842568416641
55790,0.9992704323207279
55791,0.9892637057627368
55792,0.9565909655078478
55793,0.979306395707396
55794,0.9964449327037758
55795,0.9951507939670674
55796,0.9994841196962234
55797,0.925731321679197
55798,0.9451620387520442
55799,0.9990137526137135
55800,0.9840422618021619
55801,0.9988037898425864
55802,0.9999159771210888
55803,0.9978806747508338
55804,0.9980165587907769
55805,0.9977965385138235
55806,0.9924666501719619
55807,0.9880615799740933
55808,0.9995833301837456
55809,0.9988107235149765
55810,0.9269128547810545
55811,0.9989429764162606
55812,0.979175049116875
55813,0.9930338695501238
55814,0.9784984280465695
55815,0.9908454482955886
55816,0.9954769127034009
55817,0.9937757749881242
55818,0.9577076885745811
55819,0.9768542305464674
55820,0.9894025611673115
55821,0.9728143919626575
55822,0.998790856271267
55823,0.9805696118250619
55824,0.9968155461519635
55825,0.5954193504387207
55826,0.998498825458544
55827,0.9983990551748617
55828,0.9984744360509584
55829,0.8797646424473062
55830,0.7477556058512923
55831,0.9291008702817855
55832,0.9702273008486211
55833,0.8610192588968408
55834,0.9977198834985723
55835,0.9939956080419671
55836,0.5437294411705949
55837,0.9201648907879617
55838,0.8052723998160377
55839,0.920163295136272
55840,0.9975498503657517
55841,0.981230181093614
55842,0.7536010746141728
55843,0.9959448224550508
55844,0.998706448069082
55845,0.9795634300507071
55846,0.9443463510175376
55847,0.9905438819946422
55848,0.99911531043738
55849,0.8564143436620081
55850,0.9982657166519576
55851,0.9922843927368805
55852,0.9991319987360047
55853,0.9971774771766645
55854,0.8563204841084335
55855,0.9911930835782745
55856,0.9932149394475185
55857,0.9984080328937709
55858,0.9916026234717696
55859,0.9933301285374544
55860,0.9808741801968774
55861,0.9980829538992392
55862,0.9958309087572025
55863,0.7931399107405849
55864,0.9985339658096022
55865,0.8837222776609805
55866,0.9728936665852385
55867,0.9958317928564864
55868,0.9394206190857484
55869,0.9927355131521463
55870,0.984517898154677
55871,0.6573830492910474
55872,0.9831921942772882
55873,0.7766210444596381
55874,0.7017156386559644
55875,0.8769686011082996
55876,0.9797858966226075
55877,0.9947385909494103
55878,0.9250910821722138
55879,0.9999681716518665
55880,0.9952481352581521
55881,0.9827297474696108
55882,0.7315499721154064
55883,0.997744530199331
55884,0.9960876915761369
55885,0.3191499163250321
55886,0.998049972302353
55887,0.9936020817622364
55888,0.9994804395604395
55889,0.9490337296290403
55890,0.9998366698602752
55891,0.9855098950673997
55892,0.9938649350649351
55893,0.5573800874513507
55894,0.9952657245770816
55895,0.9825840341405622
55896,0.9995059056818838
55897,0.9983211940743347
55898,0.9784156977428576
55899,0.958793690677073
55900,0.9985713515302166
55901,0.9993923689065206
55902,0.9522201076419776
55903,0.9999692307692307
55904,0.9925821744488011
55905,0.9805063561518146
55906,0.9383506525962161
55907,0.9995630075545799
55908,0.9448814396476604
55909,0.9965640339528179
55910,0.9986194298542995
55911,0.9986670689586127
55912,0.8498407812074487
55913,0.9914184156823203
55914,0.9988229801398895
55915,0.997890954427911
55916,0.9783666600663036
55917,0.9989307750432451
55918,0.9353890114462177
55919,0.9803059891475205
55920,0.9609882741540231
55921,0.9999948186528498
55922,0.9913936935757001
55923,0.9996500193176524
55924,0.9798202845167925
55925,0.9960512124756493
55926,0.999990459192667
55927,0.6832105643678681
55928,0.9994042719042747
55929,0.9976305879318406
55930,0.9832084589272333
55931,0.9919480572516878
55932,0.9980256480736971
55933,0.9995331057316906
55934,0.9971117648092669
55935,0.9071031776696569
55936,0.9999030599147495
55937,0.9992629240860214
55938,0.9922479879205163
55939,0.9451237854620631
55940,0.9754319384792426
55941,0.9973541182395322
55942,0.993213586688352
55943,0.9718663592148193
55944,0.9990095681570106
55945,0.9937529160150694
55946,0.9999117647058823
55947,0.9942127346481382
55948,0.9593363088165623
55949,0.9971837229384607
55950,0.9955594954122188
55951,0.9969947217583454
55952,0.9689433367205289
55953,0.9996641251305081
55954,0.9527687594299462
55955,0.9929802672467523
55956,0.7400247914614944
55957,0.9994858507255251
55958,0.4818204437956942
55959,0.9972027488880032
55960,0.9966389202871507
55961,0.9661403093139259
55962,0.8780420920087165
55963,0.8831638509977408
55964,0.9188152766139128
55965,0.9269976505751933
55966,0.9937726026525954
55967,0.992995231275037
55968,0.944684157422803
55969,0.7945580898532967
55970,0.9986148704069034
55971,0.9898464808333186
55972,0.9815941524246038
55973,0.9793923665116164
55974,0.9862859145423397
55975,0.9884878568901666
55976,0.8950664521804184
55977,0.9977229589636712
55978,0.9863287504998312
55979,0.9389168508054712
55980,0.9250295902774756
55981,0.988320482905169
55982,0.9700625597367802
55983,0.9985087861676701
55984,0.18094409752280505
55985,0.9757051468405246
55986,0.9881381160541349
55987,0.9983752451722989
55988,0.9835718340422354
55989,0.9987627439006369
55990,0.9544330852533658
55991,0.998591424150823
55992,0.9873961216662892
55993,0.8914954380130229
55994,0.9945586908804259
55995,0.9841759520339337
55996,0.9807735523725798
55997,0.9958124223602485
55998,0.9656759693779114
55999,0.2869773669274177
56000,0.9753975259528276
56001,0.9991585563657159
56002,0.5273745105617508
56003,0.998215455782155
56004,0.9995816603557459
56005,0.9981746124278914
56006,0.9974614290121653
56007,0.9938589616249505
56008,0.9682945322764147
56009,0.7994396745334461
56010,0.9983294044480288
56011,0.9992711965840817
56012,0.9964212104168161
56013,0.9998168283610371
56014,0.9986470331349901
56015,0.9928514724409121
56016,0.977837262765377
56017,0.9902695484233912
56018,0.9991437750509791
56019,0.9593214538175743
56020,0.9994895580229176
56021,0.8013509925691857
56022,0.9866285959196178
56023,0.4371092304406896
56024,0.989245019129805
56025,0.9977183523952903
56026,0.9990283041216276
56027,0.8086979060186775
56028,0.9826011370166607
56029,0.9997795294844171
56030,0.99925749652636
56031,0.9974009871415586
56032,0.7589326618531698
56033,0.9973763903743316
56034,0.9793260728684179
56035,0.9998580252759112
56036,0.9991477922970307
56037,0.984189728687972
56038,0.9974989185210924
56039,0.9974384286807515
56040,0.670405589133153
56041,0.8955370368445683
56042,0.9778919605707501
56043,0.974334900742923
56044,0.9760477200494039
56045,0.9906917104459294
56046,0.8303158582258481
56047,0.9778973167411987
56048,0.928515272670872
56049,0.995256882980839
56050,0.9913733037494792
56051,0.9962603286133295
56052,0.9996388414581105
56053,0.6122787959309616
56054,0.8313491518340056
56055,0.9528297213186085
56056,0.9991319987360047
56057,0.9785284063022781
56058,0.9420179331852809
56059,0.9986469308468684
56060,0.7301394766388508
56061,0.9662159116797109
56062,0.9962470466140807
56063,0.8609082579259633
56064,0.901072852608457
56065,0.999599460252174
56066,0.7944917493974697
56067,0.9789635767298522
56068,0.9807999395054414
56069,0.9918584539503695
56070,0.9798376312874041
56071,0.9676993178496281
56072,0.9992927870589018
56073,0.8871751941276859
56074,0.9988004695200924
56075,0.9998795530119382
56076,0.9916298586513755
56077,0.8441766412424127
56078,0.9780931065289512
56079,0.9433335126683791
56080,0.9992016612315275
56081,0.9979667945970577
56082,0.8832903963996541
56083,0.9987268375839253
56084,0.9873531679334806
56085,0.9984338459791898
56086,0.996335529965744
56087,0.9966729865374887
56088,0.9757843165715129
56089,0.9970513300307989
56090,0.9985476105694682
56091,0.9958917287470441
56092,0.9965610240408667
56093,0.9650085714427836
56094,0.9188969289052569
56095,0.9354141542704268
56096,0.998420987882836
56097,0.9993731160918159
56098,0.9981993288689135
56099,0.6126187850735166
56100,0.99364245725897
56101,0.9957716319617363
56102,0.9992481550241772
56103,0.9960874060269858
56104,0.9131644302658279
56105,0.9974882366681094
56106,0.9891548012578301
56107,0.48187806721153026
56108,0.9989362518844395
56109,0.9992221962619778
56110,0.8225344621541089
56111,0.9963661308762188
56112,0.9996027168234065
56113,0.9901679352462206
56114,0.9360758498526597
56115,0.9871733552652548
56116,0.994448137368199
56117,0.9039212079738272
56118,0.9993397557752425
56119,0.9764545238365362
56120,0.8566434473748756
56121,0.9994841196962234
56122,0.959777742222731
56123,0.9857578374149478
56124,0.8880700837579728
56125,0.5496601073128776
56126,0.8405021503697726
56127,0.9153986219666159
56128,0.9999354838709676
56129,0.9986486462188868
56130,0.9997141811465504
56131,0.9970986316246143
56132,0.998378813078813
56133,0.999762828475872
56134,0.9964030028062905
56135,0.9997331916902994
56136,0.9047658694762498
56137,0.9774767731873725
56138,0.9049262389581885
56139,0.9999826086956521
56140,0.7509423630770068
56141,0.9991281311602169
56142,0.9723813940306102
56143,0.9935195086956482
56144,0.9969345603332428
56145,0.9847731439739411
56146,0.7729866999660773
56147,0.996527422545037
56148,0.9953209749241778
56149,0.9996546120267991
56150,0.8560082257566332
56151,0.9401971522483612
56152,0.9964747188388894
56153,0.4910907370211234
56154,0.8783658036436803
56155,0.9783250326515117
56156,0.8240524432126599
56157,0.9955351243406877
56158,0.9780398085903855
56159,0.9984110606060606
56160,0.9118531738327981
56161,0.9997894277205339
56162,0.94226219625073
56163,0.639721734284611
56164,0.94638356828653
56165,0.9497364411544393
56166,0.9981981180113022
56167,0.9985272266647669
56168,0.9811508609989416
56169,0.9991770332699565
56170,0.9892537171975494
56171,0.9905201110482995
56172,0.5097235328668612
56173,0.9986889724884581
56174,0.988219054452452
56175,0.7232158184837381
56176,0.7089356619708578
56177,0.992004811116254
56178,0.8105583476424388
56179,0.9792674983416327
56180,0.8649286159454118
56181,0.9920254365084227
56182,0.9592277843647244
56183,0.9653121043054059
56184,0.99030463822634
56185,0.995494323438634
56186,0.5281245105617508
56187,0.9824533487905476
56188,0.9898889984299627
56189,0.9546067129568379
56190,0.9914450649205295
56191,0.9920503246357304
56192,0.9973100511435466
56193,0.9873961216662892
56194,0.916304213664254
56195,0.985021651402026
56196,0.9888658707197735
56197,0.9961309671078966
56198,0.998322601760145
56199,0.9976267373830964
56200,0.9018839839293724
56201,0.980674898970918
56202,0.9836254173422296
56203,0.4796111247469569
56204,0.9997328501077455
56205,0.9985590741549785
56206,0.961014212003993
56207,0.9938847807777885
56208,0.9985909952685709
56209,0.9520062136799327
56210,0.9984228676292253
56211,0.9994201394797062
56212,0.9996259216453599
56213,0.9956416776815254
56214,0.9963158436280612
56215,0.9931864531929301
56216,0.9795300222266587
56217,0.96591399095467
56218,0.9996412232178241
56219,0.14165762278657498
56220,0.9912704228498267
56221,0.9993847760135932
56222,0.9905323155636919
56223,0.9958180708326059
56224,0.9537997686669082
56225,0.9975652935339036
56226,0.9909880962954735
56227,0.9960588731323328
56228,0.9648308132691701
56229,0.9967489793745026
56230,0.9855193128028668
56231,0.9952016787824464
56232,0.9644607551463203
56233,0.9953784496591105
56234,0.9921111694677872
56235,0.9997210612774049
56236,0.8052723998160377
56237,0.9762359057539929
56238,0.9965288122122232
56239,0.9935282655381898
56240,0.9962038641356663
56241,0.9996205051826396
56242,0.9989860034398451
56243,0.9231050602434977
56244,0.9983633540171841
56245,0.9733148386400866
56246,0.99609495759854
56247,0.9995834342221179
56248,0.3964669262815231
56249,0.5681598815663798
56250,0.9926031109830759
56251,0.9976600639640455
56252,0.9788840876852456
56253,0.9973971360025776
56254,0.9972375717154498
56255,0.9961836516401096
56256,0.968220066052512
56257,0.9970513300307989
56258,0.9999986559139785
56259,0.9852530478780309
56260,0.24078053554486037
56261,0.9601117175526692
56262,0.9943788364132071
56263,0.9922706830391073
56264,0.9112115953232693
56265,0.9404099832677351
56266,0.9990140902910792
56267,0.6403129140744473
56268,0.9936024924334894
56269,0.9712229219051646
56270,0.9985625935374163
56271,0.9999681716518665
56272,1
56273,0.9990724525867285
56274,0.9983352186843861
56275,0.9998854838709678
56276,0.9974598639529753
56277,0.47123208723295307
56278,0.9495570540662794
56279,0.8865045773410091
56280,1
56281,0.9876420875225689
56282,0.769789635429671
56283,0.9869275062773312
56284,0.9884067590860046
56285,0.926689272939623
56286,0.9783912498207992
56287,0.9794374174143828
56288,0.9975760152022504
56289,0.990384385379668
56290,0.9998366698602752
56291,0.9971447939137289
56292,0.977833380840111
56293,0.9999725964306275
56294,0.9835169544852949
56295,0.9088680877548211
56296,0.9999986559139785
56297,0.9928688516743063
56298,0.5011329999166457
56299,0.3548777365442059
56300,0.9760224300035519
56301,0.99956028676018
56302,0.9957958059575586
56303,0.9987802381958008
56304,0.9954669987357391
56305,0.9948636799359811
56306,0.8234167893547922
56307,0.9796421776380393
56308,0.8888724331918182
56309,0.9809904361423214
56310,0.8359177402483772
56311,0.9966700919708642
56312,0.9479329551180306
56313,0.9831286674099013
56314,0.9979606104470725
56315,0.9785284063022781
56316,0.9982760046593299
56317,0.9731239515556271
56318,0.998936523121492
56319,0.9702025910466447
56320,0.995132089250554
56321,0.9662854172031279
56322,0.7127663812685976
56323,0.9689645892174571
56324,0.9753975259528276
56325,0.9896383528219233
56326,0.9957958059575586
56327,0.9092877017358707
